Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
413909,2024-10-27T02:30:00+00:00,02:30,NBA,2024-2025,USA,Los Angeles Lakers,Sacramento Kings,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/157.png,28,36,23,44,131,26,34,34,33,127,Game Finished,UTC
413910,2024-10-27T19:30:00+00:00,19:30,NBA,2024-2025,USA,Indiana Pacers,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/154.png,23,35,20,27,114,28,24,27,26,118,After Over Time,UTC
413911,2024-10-27T22:00:00+00:00,22:00,NBA,2024-2025,USA,Brooklyn Nets,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/148.png,27,21,35,32,115,25,20,33,24,102,Game Finished,UTC
413912,2024-10-27T22:00:00+00:00,22:00,NBA,2024-2025,USA,Portland Trail Blazers,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/150.png,26,33,34,32,125,25,22,30,26,103,Game Finished,UTC
413913,2024-10-27T23:00:00+00:00,23:00,NBA,2024-2025,USA,Oklahoma City Thunder,Atlanta Hawks,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/132.png,23,34,32,39,128,27,31,28,18,104,Game Finished,UTC
413914,2024-10-28T00:30:00+00:00,00:30,NBA,2024-2025,USA,Golden State Warriors,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/144.png,34,20,25,25,104,34,25,27,26,112,Game Finished,UTC
413915,2024-10-28T23:00:00+00:00,23:00,NBA,2024-2025,USA,Orlando Magic,Indiana Pacers,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/143.png,35,36,22,26,119,36,23,39,17,115,Game Finished,UTC
413916,2024-10-28T23:30:00+00:00,23:30,NBA,2024-2025,USA,Atlanta Hawks,Washington Wizards,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/161.png,28,33,22,36,119,25,29,30,37,121,Game Finished,UTC
413917,2024-10-28T23:30:00+00:00,23:30,NBA,2024-2025,USA,Boston Celtics,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/148.png,28,25,37,29,119,29,27,26,26,108,Game Finished,UTC
413918,2024-10-28T23:30:00+00:00,23:30,NBA,2024-2025,USA,Miami Heat,Detroit Pistons,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/140.png,28,36,14,28,106,30,23,26,19,98,Game Finished,UTC
413919,2024-10-28T23:30:00+00:00,23:30,NBA,2024-2025,USA,New York Knicks,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/137.png,18,34,26,26,104,22,23,29,36,110,Game Finished,UTC
413920,2024-10-28T23:30:00+00:00,23:30,NBA,2024-2025,USA,Toronto Raptors,Denver Nuggets,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/139.png,30,32,26,26,125,29,25,29,31,127,After Over Time,UTC
413921,2024-10-29T00:00:00+00:00,00:00,NBA,2024-2025,USA,San Antonio Spurs,Houston Rockets,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/142.png,15,30,30,26,101,29,33,25,19,106,Game Finished,UTC
413922,2024-10-29T00:00:00+00:00,00:00,NBA,2024-2025,USA,Memphis Grizzlies,Chicago Bulls,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/136.png,32,36,32,23,123,22,32,39,33,126,Game Finished,UTC
413923,2024-10-29T00:30:00+00:00,00:30,NBA,2024-2025,USA,Dallas Mavericks,Utah Jazz,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/160.png,27,22,33,28,110,19,24,27,32,102,Game Finished,UTC
413924,2024-10-29T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/145.png,25,25,26,33,109,34,14,35,22,105,Game Finished,UTC
413925,2024-10-29T02:00:00+00:00,02:00,NBA,2024-2025,USA,Sacramento Kings,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/156.png,25,26,38,22,111,20,23,28,27,98,Game Finished,UTC
413926,2024-10-29T23:30:00+00:00,23:30,NBA,2024-2025,USA,Brooklyn Nets,Denver Nuggets,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/139.png,40,32,27,26,139,27,36,33,29,144,After Over Time,UTC
413927,2024-10-29T23:30:00+00:00,23:30,NBA,2024-2025,USA,Minnesota Timberwolves,Dallas Mavericks,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/138.png,34,25,23,32,114,26,35,32,27,120,Game Finished,UTC
413928,2024-10-30T01:00:00+00:00,01:00,NBA,2024-2025,USA,Utah Jazz,Sacramento Kings,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/157.png,22,30,14,30,96,34,27,29,23,113,Game Finished,UTC
413929,2024-10-30T02:00:00+00:00,02:00,NBA,2024-2025,USA,Golden State Warriors,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/150.png,14,33,40,37,124,31,20,28,27,106,Game Finished,UTC
413930,2024-10-30T23:00:00+00:00,23:00,NBA,2024-2025,USA,Philadelphia 76ers,Detroit Pistons,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/140.png,26,19,22,28,95,22,32,31,20,105,Game Finished,UTC
413931,2024-10-30T23:00:00+00:00,23:00,NBA,2024-2025,USA,Washington Wizards,Atlanta Hawks,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/132.png,33,24,36,40,133,34,31,27,28,120,Game Finished,UTC
413932,2024-10-30T23:00:00+00:00,23:00,NBA,2024-2025,USA,Charlotte Hornets,Toronto Raptors,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/159.png,30,34,39,35,138,16,43,37,37,133,Game Finished,UTC
413933,2024-10-30T23:00:00+00:00,23:00,NBA,2024-2025,USA,Indiana Pacers,Boston Celtics,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/133.png,35,32,33,24,135,31,26,29,38,132,After Over Time,UTC
413934,2024-10-30T23:00:00+00:00,23:00,NBA,2024-2025,USA,Cleveland Cavaliers,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/145.png,42,25,32,35,134,23,25,31,31,110,Game Finished,UTC
413935,2024-10-30T23:30:00+00:00,23:30,NBA,2024-2025,USA,Miami Heat,New York Knicks,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/151.png,32,26,22,27,107,26,26,35,29,116,Game Finished,UTC
413936,2024-10-31T00:00:00+00:00,00:00,NBA,2024-2025,USA,Chicago Bulls,Orlando Magic,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/153.png,18,34,34,16,102,33,29,25,12,99,Game Finished,UTC
413937,2024-10-31T00:00:00+00:00,00:00,NBA,2024-2025,USA,Memphis Grizzlies,Brooklyn Nets,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/134.png,29,33,28,16,106,34,33,24,28,119,Game Finished,UTC
413938,2024-10-31T01:30:00+00:00,01:30,NBA,2024-2025,USA,Oklahoma City Thunder,San Antonio Spurs,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/158.png,26,33,23,23,105,19,25,26,23,93,Game Finished,UTC
413939,2024-10-31T02:00:00+00:00,02:00,NBA,2024-2025,USA,Golden State Warriors,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/150.png,28,20,31,25,104,20,24,22,23,89,Game Finished,UTC
413940,2024-10-31T02:30:00+00:00,02:30,NBA,2024-2025,USA,Los Angeles Clippers,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/156.png,26,24,35,20,105,24,30,28,24,106,Game Finished,UTC
413941,2024-11-01T00:00:00+00:00,00:00,NBA,2024-2025,USA,Memphis Grizzlies,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/148.png,40,30,29,23,122,24,24,22,29,99,Game Finished,UTC
413942,2024-11-01T00:30:00+00:00,00:30,NBA,2024-2025,USA,Dallas Mavericks,Houston Rockets,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/142.png,21,23,28,30,102,34,23,31,20,108,Game Finished,UTC
413943,2024-11-01T01:00:00+00:00,01:00,NBA,2024-2025,USA,Utah Jazz,San Antonio Spurs,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/158.png,30,23,14,21,88,19,28,30,29,106,Game Finished,UTC
413944,2024-11-01T02:30:00+00:00,02:30,NBA,2024-2025,USA,Los Angeles Clippers,Phoenix Suns,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/155.png,37,33,23,26,119,20,32,39,34,125,Game Finished,UTC
413945,2024-11-01T23:00:00+00:00,23:00,NBA,2024-2025,USA,Charlotte Hornets,Boston Celtics,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/133.png,25,42,19,23,109,40,31,21,32,124,Game Finished,UTC
413946,2024-11-01T23:00:00+00:00,23:00,NBA,2024-2025,USA,Cleveland Cavaliers,Orlando Magic,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/153.png,34,29,32,25,120,16,28,34,31,109,Game Finished,UTC
413947,2024-11-01T23:00:00+00:00,23:00,NBA,2024-2025,USA,Detroit Pistons,New York Knicks,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/151.png,13,33,28,24,98,39,30,35,24,128,Game Finished,UTC
413948,2024-11-01T23:30:00+00:00,23:30,NBA,2024-2025,USA,Toronto Raptors,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/145.png,19,32,37,37,125,43,33,23,32,131,Game Finished,UTC
413949,2024-11-01T23:30:00+00:00,23:30,NBA,2024-2025,USA,Brooklyn Nets,Chicago Bulls,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/136.png,37,31,24,28,120,30,30,30,22,112,Game Finished,UTC
413950,2024-11-01T23:30:00+00:00,23:30,NBA,2024-2025,USA,Atlanta Hawks,Sacramento Kings,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/157.png,26,33,31,25,115,33,36,33,21,123,Game Finished,UTC
413951,2024-11-02T00:00:00+00:00,00:00,NBA,2024-2025,USA,New Orleans Pelicans,Indiana Pacers,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/143.png,35,27,33,30,125,35,27,27,29,118,Game Finished,UTC
413952,2024-11-02T01:30:00+00:00,01:30,NBA,2024-2025,USA,Minnesota Timberwolves,Denver Nuggets,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/139.png,33,31,27,28,119,29,32,24,31,116,Game Finished,UTC
413953,2024-11-02T02:00:00+00:00,02:00,NBA,2024-2025,USA,Portland Trail Blazers,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/152.png,24,44,17,29,114,37,31,38,31,137,Game Finished,UTC
413954,2024-11-02T22:00:00+00:00,22:00,NBA,2024-2025,USA,Charlotte Hornets,Boston Celtics,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/133.png,24,26,24,29,103,38,30,17,28,113,Game Finished,UTC
413955,2024-11-02T23:30:00+00:00,23:30,NBA,2024-2025,USA,Philadelphia 76ers,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/146.png,28,24,23,32,107,24,35,33,32,124,Game Finished,UTC
413956,2024-11-02T23:30:00+00:00,23:30,NBA,2024-2025,USA,Toronto Raptors,Sacramento Kings,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/157.png,37,29,30,24,131,29,34,23,34,128,After Over Time,UTC
413957,2024-11-03T00:00:00+00:00,00:00,NBA,2024-2025,USA,San Antonio Spurs,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/149.png,32,30,33,18,113,32,25,25,21,103,Game Finished,UTC
413958,2024-11-03T00:00:00+00:00,00:00,NBA,2024-2025,USA,Milwaukee Bucks,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/137.png,38,24,22,29,113,30,31,26,27,114,Game Finished,UTC
413959,2024-11-03T00:00:00+00:00,00:00,NBA,2024-2025,USA,Houston Rockets,Golden State Warriors,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/141.png,20,23,37,39,121,38,33,25,23,127,After Over Time,UTC
413960,2024-11-03T01:30:00+00:00,01:30,NBA,2024-2025,USA,Washington Wizards,Miami Heat,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/147.png,21,27,22,28,98,31,25,33,29,118,Game Finished,UTC
413961,2024-11-03T02:00:00+00:00,02:00,NBA,2024-2025,USA,Denver Nuggets,Utah Jazz,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/160.png,37,28,34,30,129,26,30,19,28,103,Game Finished,UTC
413962,2024-11-03T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/156.png,22,21,44,16,103,18,29,18,32,97,Game Finished,UTC
413963,2024-11-03T02:30:00+00:00,02:30,NBA,2024-2025,USA,Los Angeles Clippers,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/152.png,28,29,21,14,92,19,34,28,24,105,Game Finished,UTC
413964,2024-11-03T20:30:00+00:00,20:30,NBA,2024-2025,USA,Brooklyn Nets,Detroit Pistons,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/140.png,25,32,20,15,92,29,23,31,23,106,Game Finished,UTC
413965,2024-11-04T00:00:00+00:00,00:00,NBA,2024-2025,USA,New Orleans Pelicans,Atlanta Hawks,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/132.png,30,29,26,26,111,33,25,35,33,126,Game Finished,UTC
413966,2024-11-04T00:30:00+00:00,00:30,NBA,2024-2025,USA,Dallas Mavericks,Orlando Magic,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/153.png,30,35,23,20,108,22,18,21,24,85,Game Finished,UTC
413967,2024-11-05T00:00:00+00:00,00:00,NBA,2024-2025,USA,Cleveland Cavaliers,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/148.png,35,38,16,27,116,31,29,31,23,114,Game Finished,UTC
413968,2024-11-05T00:15:00+00:00,00:15,NBA,2024-2025,USA,Washington Wizards,Golden State Warriors,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/141.png,20,25,36,31,112,29,25,39,32,125,Game Finished,UTC
413969,2024-11-05T00:30:00+00:00,00:30,NBA,2024-2025,USA,Detroit Pistons,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/145.png,33,34,16,32,115,22,31,24,26,103,Game Finished,UTC
413970,2024-11-05T00:45:00+00:00,00:45,NBA,2024-2025,USA,Atlanta Hawks,Boston Celtics,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/133.png,30,23,22,18,93,35,40,28,20,123,Game Finished,UTC
413971,2024-11-05T01:00:00+00:00,01:00,NBA,2024-2025,USA,Brooklyn Nets,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/146.png,23,27,33,23,106,30,19,30,25,104,Game Finished,UTC
413972,2024-11-05T01:15:00+00:00,01:15,NBA,2024-2025,USA,Miami Heat,Sacramento Kings,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/157.png,25,36,17,32,110,22,26,37,26,111,Game Finished,UTC
413973,2024-11-05T01:30:00+00:00,01:30,NBA,2024-2025,USA,Chicago Bulls,Utah Jazz,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/160.png,27,26,40,33,126,30,32,33,40,135,Game Finished,UTC
413974,2024-11-05T01:45:00+00:00,01:45,NBA,2024-2025,USA,Houston Rockets,New York Knicks,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/151.png,31,30,20,28,109,26,30,19,22,97,Game Finished,UTC
413975,2024-11-05T02:00:00+00:00,02:00,NBA,2024-2025,USA,Minnesota Timberwolves,Charlotte Hornets,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/135.png,24,33,34,23,114,24,21,26,22,93,Game Finished,UTC
413976,2024-11-05T02:15:00+00:00,02:15,NBA,2024-2025,USA,Oklahoma City Thunder,Orlando Magic,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/153.png,39,19,26,18,102,26,17,15,28,86,Game Finished,UTC
413977,2024-11-05T02:30:00+00:00,02:30,NBA,2024-2025,USA,New Orleans Pelicans,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/156.png,30,25,27,18,100,21,27,31,39,118,Game Finished,UTC
413978,2024-11-05T02:45:00+00:00,02:45,NBA,2024-2025,USA,Dallas Mavericks,Indiana Pacers,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/143.png,29,30,36,32,127,36,27,33,38,134,Game Finished,UTC
413979,2024-11-05T03:00:00+00:00,03:00,NBA,2024-2025,USA,Denver Nuggets,Toronto Raptors,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/159.png,34,25,29,33,121,37,27,29,26,119,Game Finished,UTC
413980,2024-11-05T03:15:00+00:00,03:15,NBA,2024-2025,USA,Phoenix Suns,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/154.png,28,37,29,24,118,26,37,30,23,116,Game Finished,UTC
413981,2024-11-05T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Clippers,San Antonio Spurs,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/158.png,14,34,34,31,113,40,16,30,18,104,Game Finished,UTC
413982,2024-11-07T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Detroit Pistons,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/140.png,23,23,31,31,108,24,21,31,31,107,Game Finished,UTC
413983,2024-11-07T00:00:00+00:00,00:00,NBA,2024-2025,USA,Indiana Pacers,Orlando Magic,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/153.png,38,23,26,31,118,26,31,28,26,111,Game Finished,UTC
413984,2024-11-07T00:30:00+00:00,00:30,NBA,2024-2025,USA,Atlanta Hawks,New York Knicks,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/151.png,26,39,24,32,121,22,39,28,27,116,Game Finished,UTC
413985,2024-11-07T00:30:00+00:00,00:30,NBA,2024-2025,USA,Boston Celtics,Golden State Warriors,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/141.png,24,16,41,31,112,19,32,31,36,118,Game Finished,UTC
